frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
4608,1153.600000,11.471250,2,0,0.012875,11.484125
4609,1153.633333,11.667542,2,0,0.012208,11.679750
4610,1153.666667,11.844041,2,0,0.019542,11.863583
4611,1153.700000,12.975583,2,0,0.016209,12.991792
4612,1153.733333,11.135958,2,0,0.013417,11.149375
4613,1153.766667,12.744208,2,0,0.021917,12.766125
4614,1153.800000,11.457250,2,0,0.019167,11.476417
4615,1153.833333,11.829708,2,0,0.015167,11.844875
4616,1153.866667,13.584917,2,0,0.012333,13.597250
4617,1153.900000,11.805458,2,0,0.020917,11.826375
4618,1153.933333,11.814333,2,0,0.020708,11.835041
4619,1153.966667,11.949000,2,0,0.035250,11.984250
4620,1154.000000,10.540250,2,0,0.028166,10.568416
4621,1154.033333,11.448875,2,0,0.026458,11.475333
4622,1154.066667,9.539667,2,0,0.034791,9.574458
4623,1154.100000,10.452083,2,0,0.019792,10.471875
4624,1154.133333,10.512333,2,0,0.026583,10.538916
4625,1154.166667,11.716625,2,0,0.024917,11.741542
4626,1154.200000,11.447292,2,0,0.017125,11.464417
4627,1154.233333,12.190917,2,0,0.019208,12.210125
4628,1154.266667,11.986708,2,0,0.035250,12.021958
4629,1154.300000,11.718500,2,0,0.026083,11.744583
4630,1154.333333,11.987167,2,0,0.009375,11.996542
4631,1154.366667,11.704084,2,0,0.029250,11.733334
4632,1154.400000,11.939792,2,0,0.037125,11.976917
4633,1154.433333,11.740333,2,0,0.018375,11.758708
4634,1154.466667,11.661583,2,0,0.012708,11.674291
4635,1154.500000,11.792708,2,0,0.012375,11.805083
4636,1154.533333,11.808125,2,0,0.007708,11.815833
4637,1154.566667,11.728541,2,0,0.017084,11.745625
4638,1154.600000,11.718125,2,0,0.018166,11.736291
4639,1154.633333,11.933042,2,0,0.012916,11.945958
4640,1154.666667,11.726458,2,0,0.008458,11.734916
4641,1154.700000,11.837000,2,0,0.017791,11.854791
4642,1154.733333,12.138292,2,0,0.029542,12.167834
4643,1154.766667,12.130416,2,0,0.018334,12.148750
4644,1154.800000,12.183417,2,0,0.023291,12.206708
4645,1154.833333,11.943000,2,0,0.013167,11.956167
4646,1154.866667,12.357292,2,0,0.016375,12.373667
4647,1154.900000,11.703208,2,0,0.010500,11.713708
4648,1154.933333,11.897541,2,0,0.015834,11.913375
4649,1154.966667,11.536459,2,0,0.015500,11.551959
4650,1155.000000,11.065125,2,0,0.016500,11.081625
4651,1155.033333,10.868667,2,0,0.012416,10.881083
4652,1155.066667,13.327291,2,0,0.014000,13.341291
4653,1155.100000,10.672291,2,0,0.031250,10.703541
4654,1155.133333,11.180209,2,0,0.014000,11.194209
4655,1155.166667,11.189375,2,0,0.010792,11.200167
4656,1155.200000,11.997833,2,0,0.014750,12.012583
4657,1155.233333,11.893042,2,0,0.021625,11.914667
4658,1155.266667,11.840500,2,0,0.019125,11.859625
4659,1155.300000,11.070042,2,0,0.014041,11.084083
4660,1155.333333,12.194750,2,0,0.018750,12.213500
4661,1155.366667,11.489625,2,0,0.015000,11.504625
4662,1155.400000,10.989042,2,0,0.013375,11.002417
4663,1155.433333,9.921083,2,0,0.014792,9.935875
4664,1155.466667,10.360917,2,0,0.041458,10.402375
4665,1155.500000,12.270917,2,0,0.021416,12.292333
4666,1155.533333,10.491333,2,0,0.017917,10.509250
4667,1155.566667,11.008625,2,0,0.032542,11.041167
4668,1155.600000,10.708000,2,0,0.018875,10.726875
4669,1155.633333,13.588792,2,0,0.017250,13.606042
4670,1155.666667,11.419375,2,0,0.012917,11.432292
4671,1155.700000,12.994333,2,0,0.035208,13.029541
4672,1155.733333,11.348625,2,0,0.017667,11.366292
4673,1155.766667,11.596083,2,0,0.017084,11.613167
4674,1155.800000,11.243167,2,0,0.017500,11.260667
4675,1155.833333,11.057333,2,0,0.054459,11.111792
4676,1155.866667,12.026917,2,0,0.022708,12.049625
4677,1155.900000,10.872833,2,0,0.025750,10.898583
4678,1155.933333,11.240625,2,0,0.014250,11.254875
4679,1155.966667,11.721750,2,0,0.015625,11.737375
4680,1156.000000,11.653458,2,0,0.042042,11.695500
4681,1156.033333,11.045750,2,0,0.033041,11.078791
4682,1156.066667,11.034000,2,0,0.010125,11.044125
4683,1156.100000,11.011625,2,0,0.007375,11.019000
4684,1156.133333,11.056625,2,0,0.018250,11.074875
4685,1156.166667,11.396333,2,0,0.036333,11.432666
4686,1156.200000,11.333458,2,0,0.010958,11.344416
4687,1156.233333,11.058041,2,0,0.016625,11.074666
4688,1156.266667,12.433500,2,0,0.017750,12.451250
4689,1156.300000,11.449041,2,0,0.015125,11.464166
4690,1156.333333,11.640042,2,0,0.028375,11.668417
4691,1156.366667,11.342250,2,0,0.020750,11.363000
4692,1156.400000,11.097791,2,0,0.017709,11.115500
4693,1156.433333,11.339416,2,0,0.028209,11.367625
4694,1156.466667,11.584959,2,0,0.025250,11.610209
4695,1156.500000,10.639333,2,0,0.021167,10.660500
4696,1156.533333,10.978167,2,0,0.017458,10.995625
4697,1156.566667,11.199125,2,0,0.024875,11.224000
4698,1156.600000,10.721583,2,0,0.017375,10.738958
4699,1156.633333,10.799291,2,0,0.013875,10.813166
4700,1156.666667,10.817333,2,0,0.012084,10.829417
4701,1156.700000,12.261916,2,0,0.033667,12.295583
4702,1156.733333,11.016875,2,0,0.021833,11.038708
4703,1156.766667,10.708166,2,0,0.011292,10.719458
4704,1156.800000,10.524459,2,0,0.017583,10.542042
4705,1156.833333,11.480250,2,0,0.038834,11.519084
4706,1156.866667,10.662750,2,0,0.019083,10.681833
4707,1156.900000,10.709209,2,0,0.012666,10.721875
4708,1156.933333,10.826208,2,0,0.019709,10.845917
4709,1156.966667,10.952625,2,0,0.019542,10.972167
4710,1157.000000,10.940708,2,0,0.039708,10.980416
4711,1157.033333,10.900167,2,0,0.021208,10.921375
4712,1157.066667,10.627375,2,0,0.015917,10.643292
4713,1157.100000,9.468125,2,0,0.040250,9.508375
4714,1157.133333,10.341334,2,0,0.011291,10.352625
4715,1157.166667,9.326084,2,0,0.018208,9.344292
4716,1157.200000,10.809667,2,0,0.011875,10.821542
4717,1157.233333,10.666667,2,0,0.022292,10.688959
4718,1157.266667,10.433500,2,0,0.026542,10.460042
4719,1157.300000,10.908709,2,0,0.024583,10.933292
4720,1157.333333,10.925000,2,0,0.030000,10.955000
4721,1157.366667,10.531917,2,0,0.019041,10.550958
4722,1157.400000,10.127750,2,0,0.015042,10.142792
4723,1157.433333,10.514042,2,0,0.014958,10.529000
4724,1157.466667,10.822292,2,0,0.013917,10.836209
4725,1157.500000,10.509958,2,0,0.015042,10.525000
4726,1157.533333,10.496333,2,0,0.021917,10.518250
4727,1157.566667,10.260583,2,0,0.031458,10.292041
4728,1157.600000,10.267667,2,0,0.033250,10.300917
4729,1157.633333,10.003000,2,0,0.008916,10.011916
4730,1157.666667,10.685292,2,0,0.016917,10.702209
4731,1157.700000,10.196625,2,0,0.018333,10.214958
4732,1157.733333,9.906667,2,0,0.025583,9.932250
4733,1157.766667,12.120750,2,0,0.031708,12.152458
4734,1157.800000,10.898625,2,0,0.031958,10.930583
4735,1157.833333,11.122334,2,0,0.020291,11.142625
4736,1157.866667,12.287750,2,0,0.023833,12.311583
4737,1157.900000,9.697333,2,0,0.010334,9.707667
4738,1157.933333,8.561792,2,0,0.011791,8.573583
4739,1157.966667,8.774000,2,0,0.013000,8.787000
4740,1158.000000,9.177083,2,0,0.011209,9.188292
4741,1158.033333,10.718042,2,0,0.015250,10.733292
4742,1158.066667,8.630084,2,0,0.012041,8.642125
4743,1158.100000,10.048709,2,0,0.015583,10.064292
4744,1158.133333,9.280584,2,0,0.014291,9.294875
4745,1158.166667,10.021500,2,0,0.018375,10.039875
4746,1158.200000,9.839500,2,0,0.010541,9.850041
4747,1158.233333,10.459625,2,0,0.017750,10.477375
4748,1158.266667,10.648792,2,0,0.016500,10.665292
4749,1158.300000,10.339375,2,0,0.018250,10.357625
4750,1158.333333,10.394959,2,0,0.014958,10.409917
4751,1158.366667,12.205791,2,0,0.032042,12.237833
4752,1158.400000,10.614583,2,0,0.016750,10.631333
4753,1158.433333,10.828750,2,0,0.040334,10.869084
4754,1158.466667,10.630666,2,0,0.008917,10.639583
4755,1158.500000,10.441417,2,0,0.009875,10.451292
4756,1158.533333,10.749875,2,0,0.023875,10.773750
4757,1158.566667,8.713667,2,0,0.012917,8.726584
4758,1158.600000,8.510542,2,0,0.009833,8.520375
4759,1158.633333,8.634458,2,0,0.014667,8.649125
4760,1158.666667,8.444667,2,0,0.009166,8.453833
4761,1158.700000,8.879833,2,0,0.014000,8.893833
4762,1158.733333,8.374125,2,0,0.012084,8.386209
4763,1158.766667,8.695042,2,0,0.019375,8.714417
4764,1158.800000,9.488292,2,0,0.022375,9.510667
4765,1158.833333,9.678083,2,0,0.010667,9.688750
4766,1158.866667,9.992667,2,0,0.018708,10.011375
4767,1158.900000,9.824375,2,0,0.016875,9.841250
4768,1158.933333,10.079458,2,0,0.016083,10.095541
4769,1158.966667,10.882709,2,0,0.011583,10.894292
4770,1159.000000,9.408709,2,0,0.011708,9.420417
4771,1159.033333,9.554500,2,0,0.014125,9.568625
4772,1159.066667,9.071125,2,0,0.012917,9.084042
4773,1159.100000,9.627417,2,0,0.012833,9.640250
4774,1159.133333,8.529625,2,0,0.013417,8.543042
4775,1159.166667,9.518750,2,0,0.041459,9.560209
4776,1159.200000,8.809708,2,0,0.014375,8.824083
4777,1159.233333,9.634042,2,0,0.019083,9.653125
4778,1159.266667,9.741917,2,0,0.036500,9.778417
4779,1159.300000,10.590750,2,0,0.027416,10.618166
4780,1159.333333,10.128458,2,0,0.020250,10.148708
4781,1159.366667,10.428750,2,0,0.037125,10.465875
4782,1159.400000,10.492333,2,0,0.022375,10.514708
4783,1159.433333,10.065292,2,0,0.030333,10.095625
4784,1159.466667,11.012291,2,0,0.019084,11.031375
4785,1159.500000,10.372208,2,0,0.026125,10.398333
4786,1159.533333,10.725208,2,0,0.024125,10.749333
4787,1159.566667,10.190875,2,0,0.018916,10.209791
4788,1159.600000,10.000667,2,0,0.026375,10.027042
4789,1159.633333,9.610834,2,0,0.015708,9.626542
4790,1159.666667,10.265792,2,0,0.060791,10.326583
4791,1159.700000,9.860667,2,0,0.013000,9.873667
4792,1159.733333,8.842833,2,0,0.014417,8.857250
4793,1159.766667,8.404709,2,0,0.010833,8.415542
4794,1159.800000,8.384709,2,0,0.019541,8.404250
4795,1159.833333,8.320917,2,0,0.013083,8.334000
4796,1159.866667,8.408750,2,0,0.017125,8.425875
4797,1159.900000,8.945250,2,0,0.019958,8.965208
4798,1159.933333,9.424500,2,0,0.017500,9.442000
4799,1159.966667,10.073375,2,0,0.036666,10.110041
4800,1160.000000,10.311125,2,0,0.009667,10.320792
4801,1160.033333,9.889333,2,0,0.030333,9.919666
4802,1160.066667,9.707167,2,0,0.021708,9.728875
4803,1160.100000,9.772334,2,0,0.014666,9.787000
4804,1160.133333,9.283459,2,0,0.016041,9.299500
4805,1160.166667,9.500625,2,0,0.020209,9.520834
4806,1160.200000,9.428792,2,0,0.037792,9.466584
4807,1160.233333,10.164375,2,0,0.013500,10.177875
4808,1160.266667,10.607750,2,0,0.014584,10.622334
4809,1160.300000,10.435125,2,0,0.018208,10.453333
4810,1160.333333,10.105041,2,0,0.016167,10.121208
4811,1160.366667,11.160750,2,0,0.017709,11.178459
4812,1160.400000,9.682458,2,0,0.013167,9.695625
4813,1160.433333,8.919042,2,0,0.013625,8.932667
4814,1160.466667,9.181917,2,0,0.012125,9.194042
4815,1160.500000,8.306250,2,0,0.012125,8.318375
4816,1160.533333,9.257625,2,0,0.014458,9.272083
4817,1160.566667,8.961917,2,0,0.014416,8.976333
4818,1160.600000,8.765125,2,0,0.020792,8.785917
4819,1160.633333,9.500500,2,0,0.038208,9.538708
4820,1160.666667,9.647334,2,0,0.020291,9.667625
4821,1160.700000,10.383000,2,0,0.015292,10.398292
4822,1160.733333,10.676042,2,0,0.030666,10.706708
4823,1160.766667,10.821292,2,0,0.023291,10.844583
4824,1160.800000,10.089334,2,0,0.009750,10.099084
4825,1160.833333,10.409750,2,0,0.028666,10.438416
4826,1160.866667,10.243375,2,0,0.019375,10.262750
4827,1160.900000,10.113625,2,0,0.014042,10.127667
4828,1160.933333,10.533458,2,0,0.036542,10.570000
4829,1160.966667,10.873000,2,0,0.024750,10.897750
4830,1161.000000,10.385625,2,0,0.033334,10.418959
4831,1161.033333,10.504791,2,0,0.015459,10.520250
4832,1161.066667,9.647042,2,0,0.012417,9.659459
4833,1161.100000,9.783167,2,0,0.014042,9.797209
4834,1161.133333,8.434500,2,0,0.015125,8.449625
4835,1161.166667,8.658042,2,0,0.012917,8.670959
4836,1161.200000,8.916791,2,0,0.011709,8.928500
4837,1161.233333,8.431542,2,0,0.009333,8.440875
4838,1161.266667,8.525459,2,0,0.011958,8.537417
4839,1161.300000,9.838416,2,0,0.013959,9.852375
4840,1161.333333,9.585459,2,0,0.010916,9.596375
4841,1161.366667,10.148000,2,0,0.009834,10.157834
4842,1161.400000,10.187959,2,0,0.014583,10.202542
4843,1161.433333,10.477000,2,0,0.013583,10.490583
4844,1161.466667,10.186417,2,0,0.012292,10.198709
4845,1161.500000,11.126375,2,0,0.016375,11.142750
4846,1161.533333,11.434417,2,0,0.011916,11.446333
4847,1161.566667,10.524791,2,0,0.012417,10.537208
4848,1161.600000,9.941500,2,0,0.014708,9.956208
4849,1161.633333,10.800000,2,0,0.015958,10.815958
4850,1161.666667,10.543333,2,0,0.044292,10.587625
4851,1161.700000,10.694208,2,0,0.016167,10.710375
4852,1161.733333,9.840000,2,0,0.025292,9.865292
4853,1161.766667,10.389292,2,0,0.012917,10.402209
4854,1161.800000,10.560666,2,0,0.010417,10.571083
4855,1161.833333,10.774500,2,0,0.012458,10.786958
4856,1161.866667,10.019208,2,0,0.033208,10.052416
4857,1161.900000,10.875792,2,0,0.016333,10.892125
4858,1161.933333,9.399708,2,0,0.013250,9.412958
4859,1161.966667,8.683000,2,0,0.012542,8.695542
4860,1162.000000,10.376875,2,0,0.017792,10.394667
4861,1162.033333,12.564291,2,0,0.013042,12.577333
4862,1162.066667,9.398000,2,0,0.009875,9.407875
4863,1162.100000,8.910292,2,0,0.020833,8.931125
4864,1162.133333,9.065708,2,0,0.015958,9.081666
4865,1162.166667,10.292458,2,0,0.011959,10.304417
4866,1162.200000,9.616500,2,0,0.021458,9.637958
4867,1162.233333,10.232833,2,0,0.012125,10.244958
4868,1162.266667,9.988459,2,0,0.009458,9.997917
4869,1162.300000,12.267584,2,0,0.041583,12.309167
4870,1162.333333,10.313167,2,0,0.037583,10.350750
4871,1162.366667,10.741916,2,0,0.028417,10.770333
4872,1162.400000,11.005041,2,0,0.014000,11.019041
4873,1162.433333,10.616459,2,0,0.024791,10.641250
4874,1162.466667,10.886417,2,0,0.014500,10.900917
4875,1162.500000,10.431583,2,0,0.014125,10.445708
4876,1162.533333,10.319666,2,0,0.028459,10.348125
4877,1162.566667,10.755667,2,0,0.020125,10.775792
4878,1162.600000,10.529458,2,0,0.028125,10.557583
4879,1162.633333,10.276833,2,0,0.014625,10.291458
4880,1162.666667,11.743417,2,0,0.021625,11.765042
4881,1162.700000,10.637375,2,0,0.028541,10.665916
4882,1162.733333,10.058083,2,0,0.014625,10.072708
4883,1162.766667,9.571042,2,0,0.012916,9.583958
4884,1162.800000,8.904333,2,0,0.015417,8.919750
4885,1162.833333,8.417583,2,0,0.013167,8.430750
4886,1162.866667,8.707334,2,0,0.025458,8.732792
4887,1162.900000,9.082584,2,0,0.010250,9.092834
4888,1162.933333,9.969709,2,0,0.016791,9.986500
4889,1162.966667,10.555250,2,0,0.029750,10.585000
4890,1163.000000,10.253208,2,0,0.013667,10.266875
4891,1163.033333,10.482708,2,0,0.027292,10.510000
4892,1163.066667,12.222584,2,0,0.009750,12.232334
4893,1163.100000,10.827541,2,0,0.010875,10.838416
4894,1163.133333,9.268834,2,0,0.016041,9.284875
4895,1163.166667,10.052709,2,0,0.013916,10.066625
4896,1163.200000,10.369500,2,0,0.017250,10.386750
4897,1163.233333,9.921958,2,0,0.010542,9.932500
4898,1163.266667,10.649333,2,0,0.023750,10.673083
4899,1163.300000,10.426042,2,0,0.034083,10.460125
4900,1163.333333,10.859000,2,0,0.008917,10.867917
4901,1163.366667,10.587583,2,0,0.017542,10.605125
4902,1163.400000,10.448708,2,0,0.022417,10.471125
4903,1163.433333,10.364708,2,0,0.021542,10.386250
4904,1163.466667,10.583667,2,0,0.024333,10.608000
4905,1163.500000,11.972916,2,0,0.033959,12.006875
4906,1163.533333,11.264292,2,0,0.025083,11.289375
4907,1163.566667,9.681375,2,0,0.015000,9.696375
4908,1163.600000,9.831791,2,0,0.013000,9.844791
4909,1163.633333,8.599625,2,0,0.015291,8.614916
4910,1163.666667,8.640250,2,0,0.011708,8.651958
4911,1163.700000,9.033750,2,0,0.019125,9.052875
4912,1163.733333,9.510500,2,0,0.020125,9.530625
4913,1163.766667,9.827334,2,0,0.011625,9.838959
4914,1163.800000,10.633334,2,0,0.014875,10.648209
4915,1163.833333,10.762000,2,0,0.008375,10.770375
4916,1163.866667,10.494459,2,0,0.010791,10.505250
4917,1163.900000,10.946542,2,0,0.012000,10.958542
4918,1163.933333,11.010209,2,0,0.018375,11.028584
4919,1163.966667,11.270667,2,0,0.015166,11.285833
4920,1164.000000,11.155417,2,0,0.034583,11.190000
4921,1164.033333,11.076041,2,0,0.019000,11.095041
4922,1164.066667,10.815750,2,0,0.019791,10.835541
4923,1164.100000,11.246333,2,0,0.011542,11.257875
4924,1164.133333,9.692666,2,0,0.013084,9.705750
4925,1164.166667,9.322375,2,0,0.014084,9.336459
4926,1164.200000,9.106083,2,0,0.013875,9.119958
4927,1164.233333,8.606417,2,0,0.014041,8.620458
4928,1164.266667,8.918750,2,0,0.011000,8.929750
4929,1164.300000,9.252416,2,0,0.020084,9.272500
4930,1164.333333,9.640584,2,0,0.037708,9.678292
4931,1164.366667,10.193041,2,0,0.033042,10.226083
4932,1164.400000,10.003417,2,0,0.053083,10.056500
4933,1164.433333,10.623000,2,0,0.011125,10.634125
4934,1164.466667,10.541625,2,0,0.011375,10.553000
4935,1164.500000,10.989792,2,0,0.028666,11.018458
4936,1164.533333,11.316667,2,0,0.010125,11.326792
4937,1164.566667,10.599417,2,0,0.019208,10.618625
4938,1164.600000,10.134875,2,0,0.011250,10.146125
4939,1164.633333,10.329083,2,0,0.036292,10.365375
4940,1164.666667,10.277291,2,0,0.035750,10.313041
4941,1164.700000,12.310542,2,0,0.015958,12.326500
4942,1164.733333,11.196958,2,0,0.030875,11.227833
4943,1164.766667,10.298958,2,0,0.010250,10.309208
4944,1164.800000,9.605709,2,0,0.012666,9.618375
4945,1164.833333,9.314709,2,0,0.020041,9.334750
4946,1164.866667,9.934250,2,0,0.012750,9.947000
4947,1164.900000,9.294083,2,0,0.011417,9.305500
4948,1164.933333,8.717000,2,0,0.013750,8.730750
4949,1164.966667,9.770917,2,0,0.013416,9.784333
4950,1165.000000,9.531334,2,0,0.020833,9.552167
4951,1165.033333,9.996000,2,0,0.033625,10.029625
4952,1165.066667,10.349958,2,0,0.026917,10.376875
4953,1165.100000,10.440833,2,0,0.013167,10.454000
4954,1165.133333,10.330958,2,0,0.020167,10.351125
4955,1165.166667,9.949167,2,0,0.020541,9.969708
4956,1165.200000,9.428167,2,0,0.029041,9.457208
4957,1165.233333,10.045917,2,0,0.023666,10.069583
4958,1165.266667,10.486250,2,0,0.021916,10.508166
4959,1165.300000,9.955250,2,0,0.015875,9.971125
4960,1165.333333,9.947500,2,0,0.017084,9.964584
4961,1165.366667,10.510208,2,0,0.018500,10.528708
4962,1165.400000,10.624375,2,0,0.027458,10.651833
4963,1165.433333,9.092291,2,0,0.011917,9.104208
4964,1165.466667,9.347250,2,0,0.035834,9.383084
4965,1165.500000,9.194083,2,0,0.024458,9.218541
4966,1165.533333,10.278750,2,0,0.029416,10.308166
4967,1165.566667,10.327208,2,0,0.031417,10.358625
4968,1165.600000,9.307666,2,0,0.010750,9.318416
4969,1165.633333,8.894750,2,0,0.011584,8.906334
4970,1165.666667,8.994834,2,0,0.016666,9.011500
4971,1165.700000,8.961542,2,0,0.013500,8.975042
4972,1165.733333,8.950083,2,0,0.031875,8.981958
4973,1165.766667,9.262625,2,0,0.023375,9.286000
4974,1165.800000,8.984208,2,0,0.019875,9.004083
4975,1165.833333,9.991000,2,0,0.017208,10.008208
4976,1165.866667,10.440458,2,0,0.030834,10.471292
4977,1165.900000,10.039459,2,0,0.013166,10.052625
4978,1165.933333,10.135708,2,0,0.014500,10.150208
4979,1165.966667,10.339708,2,0,0.029583,10.369291
4980,1166.000000,10.197459,2,0,0.036791,10.234250
4981,1166.033333,12.153542,2,0,0.018875,12.172417
4982,1166.066667,10.293292,2,0,0.014041,10.307333
4983,1166.100000,10.191958,2,0,0.014167,10.206125
4984,1166.133333,10.774458,2,0,0.008708,10.783166
4985,1166.166667,10.086542,2,0,0.012542,10.099084
4986,1166.200000,9.474167,2,0,0.020333,9.494500
4987,1166.233333,9.567292,2,0,0.014500,9.581792
4988,1166.266667,9.670250,2,0,0.031542,9.701792
4989,1166.300000,10.064333,2,0,0.031709,10.096042
4990,1166.333333,10.253125,2,0,0.018750,10.271875
4991,1166.366667,10.444041,2,0,0.035500,10.479541
4992,1166.400000,10.536791,2,0,0.028084,10.564875
4993,1166.433333,10.228500,2,0,0.011375,10.239875
4994,1166.466667,9.854833,2,0,0.026334,9.881167
4995,1166.500000,10.250917,2,0,0.019833,10.270750
4996,1166.533333,10.365291,2,0,0.012084,10.377375
4997,1166.566667,10.708834,2,0,0.042875,10.751709
4998,1166.600000,10.411333,2,0,0.025167,10.436500
4999,1166.633333,9.843875,2,0,0.013833,9.857708
5000,1166.666667,10.230792,2,0,0.038792,10.269584
5001,1166.700000,10.117791,2,0,0.034750,10.152541
5002,1166.733333,9.790583,2,0,0.016875,9.807458
5003,1166.766667,11.797083,2,0,0.016417,11.813500
5004,1166.800000,9.387208,2,0,0.013167,9.400375
5005,1166.833333,8.626916,2,0,0.012917,8.639833
5006,1166.866667,11.114583,2,0,0.021417,11.136000
5007,1166.900000,9.056041,2,0,0.013709,9.069750
5008,1166.933333,8.608833,2,0,0.014292,8.623125
5009,1166.966667,8.732209,2,0,0.014375,8.746584
5010,1167.000000,9.631250,2,0,0.017042,9.648292
5011,1167.033333,9.597667,2,0,0.016041,9.613708
5012,1167.066667,10.122083,2,0,0.020792,10.142875
5013,1167.100000,10.375500,2,0,0.012750,10.388250
5014,1167.133333,9.836167,2,0,0.024791,9.860958
5015,1167.166667,10.004709,2,0,0.015000,10.019709
5016,1167.200000,10.212916,2,0,0.021000,10.233916
5017,1167.233333,10.649750,2,0,0.032916,10.682666
5018,1167.266667,10.185458,2,0,0.011459,10.196917
5019,1167.300000,9.755042,2,0,0.021750,9.776792
5020,1167.333333,10.302667,2,0,0.011000,10.313667
5021,1167.366667,11.630750,2,0,0.029542,11.660292
